especie,familia,modelo,codMicroRes,nomeMicroRes,siglaUF,ano,mes,idMes,populacao,real_taxa,pred_taxa,residual,ci_low,ci_high,covered,test_start
P. vivax,nbinomial,model6,13003,Alto Solimões,AM,2012,3,111,231482,834.1901314141056,187.1046596175766,647.085471796529,52.73628187072862,1025.9221019344905,TRUE,109
P. vivax,nbinomial,model6,13004,Juruá,AM,2012,1,109,131695,532.2905197615703,273.93237072430907,258.3581490372612,94.72645126997989,1273.2070313983063,TRUE,109
P. vivax,nbinomial,model6,13004,Juruá,AM,2012,2,110,131695,527.7345381373628,242.72481022376783,285.00972791359504,88.4429932799271,1197.160104787576,TRUE,109
P. vivax,nbinomial,model6,13004,Juruá,AM,2012,3,111,131695,981.0547097460042,313.80902296242823,667.2456867835759,107.8248984395763,1330.9161319716004,TRUE,109
P. vivax,nbinomial,model6,13005,Tefé,AM,2012,1,109,87520,286.79159049360146,137.38162940195247,149.409961091649,50.274223034734916,678.0164533820837,TRUE,109
P. vivax,nbinomial,model6,13005,Tefé,AM,2012,2,110,87520,294.7897623400366,128.45184540238802,166.33791693764857,47.389168190127975,907.9924588665446,TRUE,109
P. vivax,nbinomial,model6,13005,Tefé,AM,2012,3,111,87520,298.217550274223,161.7825528223779,136.4349974518451,57.67253199268738,996.5722120658122,TRUE,109
P. vivax,nbinomial,model6,13006,Coari,AM,2012,1,109,156671,72.12566460927677,55.36838978824665,16.757274821030116,17.80801807609577,303.3745875114091,TRUE,109
P. vivax,nbinomial,model6,13006,Coari,AM,2012,2,110,156671,103.40139528055606,59.05331927692103,44.34807600363503,19.419675625993328,370.5376234274371,TRUE,109
P. vivax,nbinomial,model6,13006,Coari,AM,2012,3,111,156671,132.12400508071053,74.96006355447844,57.163941526232094,23.281270943569645,400.5687076740419,TRUE,109
P. vivax,nbinomial,model6,13007,Manaus,AM,2012,1,109,2106861,74.37605043711949,67.49152767476401,6.8845227623554734,22.964258202131038,379.68214324533034,TRUE,109
P. vivax,nbinomial,model6,13007,Manaus,AM,2012,2,110,2106861,57.09916316263864,59.66320829671841,-2.5640451340797696,18.361439126738787,325.4379382408233,TRUE,109
P. vivax,nbinomial,model6,13007,Manaus,AM,2012,3,111,2106861,50.12195868640599,63.62119355540627,-13.499234869000283,23.440084561819692,352.2515248988897,TRUE,109
P. vivax,nbinomial,model6,13008,Rio Preto da Eva,AM,2012,1,109,55600,303.9568345323741,283.60076660033224,20.356067932041867,85.38669064748203,1917.2212230215787,TRUE,109
P. vivax,nbinomial,model6,13008,Rio Preto da Eva,AM,2012,2,110,55600,212.23021582733813,198.08397616983834,14.146239657499791,60.11690647482015,1167.6708633093513,TRUE,109
P. vivax,nbinomial,model6,13008,Rio Preto da Eva,AM,2012,3,111,55600,197.84172661870502,169.99826161172376,27.843465006981262,51.12410071942446,893.2104316546745,TRUE,109
P. vivax,nbinomial,model6,13009,Itacoatiara,AM,2012,1,109,156384,23.02025782688766,19.90822834729216,3.1120294795955026,5.419352363413138,105.2697206875383,TRUE,109
P. vivax,nbinomial,model6,13009,Itacoatiara,AM,2012,2,110,156384,18.544096582770617,15.145145385650599,3.3989511971200184,3.83670963781461,79.02023224882336,TRUE,109
P. vivax,nbinomial,model6,13009,Itacoatiara,AM,2012,3,111,156384,7.033967669326786,14.67926561500634,-7.6452979456795545,4.476161244117045,76.7661653366073,TRUE,109
P. vivax,nbinomial,model6,13010,Parintins,AM,2012,1,109,248506,20.120238545548194,12.763544784844823,7.3566937607033704,4.024047709109639,71.06468254287601,TRUE,109
P. vivax,nbinomial,model6,13010,Parintins,AM,2012,2,110,248506,14.084166981883737,10.20303290477753,3.881134077106207,2.0120238545548195,60.380835875190115,TRUE,109
P. vivax,nbinomial,model6,13010,Parintins,AM,2012,3,111,248506,19.71783377463723,11.647748030471913,8.070085744165318,2.8168333963767473,59.42512454427653,TRUE,109
P. vivax,nbinomial,model6,13011,Boca do Acre,AM,2012,1,109,49500,68.68686868686869,60.13111615383407,8.555752533034621,16.161616161616163,297.070707070707,TRUE,109
P. vivax,nbinomial,model6,13011,Boca do Acre,AM,2012,2,110,49500,58.58585858585859,49.3129075305116,9.272951055346986,10.1010101010101,234.34343434343435,TRUE,109
P. vivax,nbinomial,model6,13011,Boca do Acre,AM,2012,3,111,49500,133.33333333333334,55.480643694185076,77.85268963914827,15.101010101010104,298.030303030303,TRUE,109
P. vivax,nbinomial,model6,13012,Purus,AM,2012,1,109,70911,277.81303323884873,181.1917113420389,96.62132189680983,68.36033901651365,1024.594209643073,TRUE,109
P. vivax,nbinomial,model6,13012,Purus,AM,2012,2,110,70911,315.8889311954422,179.59622001618942,136.29271117925276,68.28982809437181,1112.2745413264486,TRUE,109
P. vivax,nbinomial,model6,13012,Purus,AM,2012,3,111,70911,492.16623655004156,273.8141018286133,218.35213472142829,80.84077223561931,1424.3911381873054,TRUE,109
P. vivax,nbinomial,model6,13013,Madeira,AM,2012,1,109,170985,162.0025148404831,198.69590812140453,-36.69339328092144,67.35970991607451,865.8946691230221,TRUE,109
P. vivax,nbinomial,model6,13013,Madeira,AM,2012,2,110,170985,103.51785244319677,194.73666577511457,-91.2188133319178,61.686697663537736,970.7138053045571,TRUE,109
P. vivax,nbinomial,model6,13013,Madeira,AM,2012,3,111,170985,106.44208556306108,256.8162927175705,-150.3742071545094,70.47401818873003,1246.9661081381405,TRUE,109
P. vivax,nbinomial,model6,14001,Boa Vista,RR,2012,1,109,334076,144.27854739640082,170.3494578492327,-26.070910452831868,55.241921000011985,945.3836851494866,TRUE,109
P. vivax,nbinomial,model6,14001,Boa Vista,RR,2012,2,110,334076,124.82189681389862,133.3337313527838,-8.511834538885168,36.47373651504448,731.891844969408,TRUE,109
P. vivax,nbinomial,model6,14001,Boa Vista,RR,2012,3,111,334076,122.72656521270609,128.9338223241074,-6.207257111401319,43.485614051892384,630.8369951747504,TRUE,109
P. vivax,nbinomial,model6,14002,Nordeste de Roraima,RR,2012,1,109,44023,545.1695704518092,637.2509162556157,-92.08134580380647,213.41117143311453,3247.3934079912756,TRUE,109
P. vivax,nbinomial,model6,14002,Nordeste de Roraima,RR,2012,2,110,44023,436.1356563614474,501.0497183770557,-64.9140620156083,174.34068555073486,2678.315880335278,TRUE,109
P. vivax,nbinomial,model6,14002,Nordeste de Roraima,RR,2012,3,111,44023,367.9894600549713,465.41038425528,-97.42092420030872,154.46471162801262,2531.5176157917404,TRUE,109
P. vivax,nbinomial,model6,14003,Caracaraí,RR,2012,1,109,43635,435.4302738627249,527.4605175353553,-92.03024367263038,207.3450211985791,3702.7042511745035,TRUE,109
P. vivax,nbinomial,model6,14003,Caracaraí,RR,2012,2,110,43635,359.80291050762,381.6123529875078,-21.809442479887764,129.08215881746307,1977.9993124785146,TRUE,109
P. vivax,nbinomial,model6,14003,Caracaraí,RR,2012,3,111,43635,263.54990260112294,361.21764375896487,-97.66774115784193,93.96126962300906,2468.4313051449503,TRUE,109
P. vivax,nbinomial,model6,14004,Sudeste de Roraima,RR,2012,1,109,47790,257.37602008788446,271.9709724920603,-14.594952404175842,81.50240636116342,1405.1579828415988,TRUE,109
P. vivax,nbinomial,model6,14004,Sudeste de Roraima,RR,2012,2,110,47790,259.46850805607863,211.9520904314948,47.51641762458382,65.8610587989119,1069.2090395480218,TRUE,109
P. vivax,nbinomial,model6,14004,Sudeste de Roraima,RR,2012,3,111,47790,280.3933877380205,211.59165719936826,68.80173053865227,63.76857083071772,1064.5009416195853,TRUE,109
P. vivax,nbinomial,model6,15001,Óbidos,PA,2012,1,109,189429,3.695315923116313,5.40504784858206,-1.7097319254657473,1.5837068241927055,30.895480628626014,TRUE,109
P. vivax,nbinomial,model6,15001,Óbidos,PA,2012,2,110,189429,2.6395113736545093,4.630455541480117,-1.990944167825608,1.3065581299589826,21.393239683469787,TRUE,109
P. vivax,nbinomial,model6,15001,Óbidos,PA,2012,3,111,189429,2.6395113736545093,5.225269069917738,-2.585757696263229,1.3065581299589826,28.533117949205216,TRUE,109
P. vivax,nbinomial,model6,15002,Santarém,PA,2012,1,109,492734,40.18395320801893,27.933576965820187,12.25037624219874,7.915021086427972,156.72249124273938,TRUE,109
P. vivax,nbinomial,model6,15002,Santarém,PA,2012,2,110,492734,34.907272483733614,26.030058995261513,8.877213488472101,8.11797034505433,149.27425345115216,TRUE,109
P. vivax,nbinomial,model6,15002,Santarém,PA,2012,3,111,492734,31.457135087085526,28.004284022347868,3.452851064737658,9.229117536033641,129.55773297560128,TRUE,109
P. vivax,nbinomial,model6,15003,Almeirim,PA,2012,1,109,69092,144.73455682278703,145.78131242431888,-1.0467556015318564,43.420367046836105,684.8839228854279,TRUE,109
P. vivax,nbinomial,model6,15003,Almeirim,PA,2012,2,110,69092,150.5239390956985,106.92177391089221,43.60216518480628,44.10785619174435,565.224628032189,TRUE,109
P. vivax,nbinomial,model6,15003,Almeirim,PA,2012,3,111,69092,108.55091761709026,91.59090175756018,16.96001585953009,33.288948069241016,484.3541944074559,TRUE,109
P. vivax,nbinomial,model6,15004,Portel,PA,2012,1,109,135041,479.1137506386949,239.4982665396624,239.6154840990325,90.34293288704912,1417.4584015225005,TRUE,109
P. vivax,nbinomial,model6,15004,Portel,PA,2012,2,110,135041,593.8937063558475,241.18633050238904,352.7073758534584,82.16023281818116,1510.615294614227,TRUE,109
P. vivax,nbinomial,model6,15004,Portel,PA,2012,3,111,135041,388.7708177516458,285.2888230640895,103.48199468755627,98.48860716375027,1745.8216393539712,TRUE,109
P. vivax,nbinomial,model6,15005,Furos de Breves,PA,2012,1,109,209923,1253.3166923109902,762.5933915044646,490.7233008065256,233.35937462783977,4719.385203145915,TRUE,109
P. vivax,nbinomial,model6,15005,Furos de Breves,PA,2012,2,110,209923,1816.8566569646966,775.0944745310566,1041.7621824336402,288.45100346317463,3960.6069844657304,TRUE,109
P. vivax,nbinomial,model6,15005,Furos de Breves,PA,2012,3,111,209923,1729.2054705773069,887.7327934893368,841.47267708797,299.8480395192523,5297.4423955450275,TRUE,109
P. vivax,nbinomial,model6,15006,Arari,PA,2012,1,109,158333,50.52642216088876,44.51505489829989,6.01136726258887,18.615828664902452,207.8846481782066,TRUE,109
P. vivax,nbinomial,model6,15006,Arari,PA,2012,2,110,158333,209.68465196768835,54.9566574911889,154.72799447649945,14.526346371255519,272.7005741064716,TRUE,109
P. vivax,nbinomial,model6,15006,Arari,PA,2012,3,111,158333,248.21104886536602,75.86066107516088,172.35038779020516,25.831633329754382,368.85867128141297,TRUE,109
P. vivax,nbinomial,model6,15007,Belém,PA,2012,1,109,2185084,5.079896241975137,3.453891183014465,1.6260050589606716,1.0045380406428315,20.986607379853588,TRUE,109
P. vivax,nbinomial,model6,15007,Belém,PA,2012,2,110,2185084,4.3934237768433615,3.087131964361045,1.3062918124823164,1.0525911132020556,16.739631062238328,TRUE,109
P. vivax,nbinomial,model6,15007,Belém,PA,2012,3,111,2185084,3.4323623256588762,3.3569896588917305,0.07537266676714571,1.2116239009575835,17.99015506955339,TRUE,109
P. vivax,nbinomial,model6,15008,Castanhal,PA,2012,1,109,305405,2.6194725037245625,2.2905552979154526,0.3289172058091099,0.3274340629655703,13.768602347702217,TRUE,109
P. vivax,nbinomial,model6,15008,Castanhal,PA,2012,2,110,305405,2.6194725037245625,1.828681525324523,0.7907909784000395,0.3274340629655703,11.959529149817449,TRUE,109
P. vivax,nbinomial,model6,15008,Castanhal,PA,2012,3,111,305405,1.3097362518622813,1.7406458862165501,-0.4309096343542689,0,11.632095086851878,TRUE,109
P. vivax,nbinomial,model6,15009,Salgado,PA,2012,1,109,251888,40.09718605094328,21.226905760034814,18.870280290908465,7.523184907577972,119.30897859366067,TRUE,109
P. vivax,nbinomial,model6,15009,Salgado,PA,2012,2,110,251888,27.79012894619831,19.92662322724908,7.863505718949227,5.95502763132821,111.61706790319501,TRUE,109
P. vivax,nbinomial,model6,15009,Salgado,PA,2012,3,111,251888,17.071079209807532,26.982933886607835,-9.911854676800303,7.731610874674459,156.85542780918502,TRUE,109
P. vivax,nbinomial,model6,15010,Bragantina,PA,2012,1,109,390863,1.0233764771799838,2.358961235924986,-1.3355847587450023,0.5116882385899919,11.647303530904685,TRUE,109
P. vivax,nbinomial,model6,15010,Bragantina,PA,2012,2,110,390863,2.0467529543599676,1.9074510336791168,0.1393019206808508,0.25584411929499595,9.734868739174583,TRUE,109
P. vivax,nbinomial,model6,15010,Bragantina,PA,2012,3,111,390863,1.5350647157699757,2.1587162348939986,-0.6236515191240228,0.6332141952551154,11.026881541614301,TRUE,109
P. vivax,nbinomial,model6,15011,Cametá,PA,2012,1,109,449907,404.97258322275496,392.91493891670257,12.057644306052396,104.86611677524469,1909.8391445343104,TRUE,109
P. vivax,nbinomial,model6,15011,Cametá,PA,2012,2,110,449907,686.3640707968536,346.2803946201141,340.0836761767395,106.53312795755568,1806.5233481586176,TRUE,109
P. vivax,nbinomial,model6,15011,Cametá,PA,2012,3,111,449907,368.0760690542712,374.45383893134635,-6.3777698770751385,117.0908654455254,1919.9745725227654,TRUE,109
P. vivax,nbinomial,model6,15012,Tomé-Açu,PA,2012,1,109,299079,63.86272523313238,26.99742942807603,36.86529580505635,8.007917640489637,132.98325860391395,TRUE,109
P. vivax,nbinomial,model6,15012,Tomé-Açu,PA,2012,2,110,299079,33.77034161542603,18.597656502769695,15.172685112656332,5.0153972696177265,89.44961030363214,TRUE,109
P. vivax,nbinomial,model6,15012,Tomé-Açu,PA,2012,3,111,299079,34.43906125137505,17.03094293374653,17.40811831762852,4.839858365181106,80.93179394073135,TRUE,109
P. vivax,nbinomial,model6,15013,Guamá,PA,2012,1,109,441719,45.50404216255131,30.92753630754444,14.576505855006868,11.200559631802118,149.44455638086643,TRUE,109
P. vivax,nbinomial,model6,15013,Guamá,PA,2012,2,110,441719,43.240159467897016,27.521535192420195,15.71862427547682,10.295006553940402,137.36674220488584,TRUE,109
P. vivax,nbinomial,model6,15013,Guamá,PA,2012,3,111,441719,33.73185215034898,30.50678234763112,3.225069802717858,11.426947901267548,142.80006067205616,TRUE,109
P. vivax,nbinomial,model6,15014,Itaituba,PA,2012,1,109,213017,615.9132839163071,391.85983744818463,224.0534464681225,148.2745508574433,1985.1115169211844,TRUE,109
P. vivax,nbinomial,model6,15014,Itaituba,PA,2012,2,110,213017,547.3741532365962,323.72392031583695,223.6502329207592,111.70469962491256,1667.4373406817283,TRUE,109
P. vivax,nbinomial,model6,15014,Itaituba,PA,2012,3,111,213017,587.2770717830033,356.30363898283963,230.97343280016366,125.03696888041802,2027.8311120708677,TRUE,109
P. vivax,nbinomial,model6,15015,Altamira,PA,2012,1,109,281058,407.033423706139,285.5266929720609,121.50673073407808,83.82611418283771,1296.0758989247743,TRUE,109
P. vivax,nbinomial,model6,15015,Altamira,PA,2012,2,110,281058,293.5337190188502,241.68322357948384,51.85049543936637,81.20210063403283,1244.6185484846535,TRUE,109
P. vivax,nbinomial,model6,15015,Altamira,PA,2012,3,111,281058,258.3096727365882,214.17158297985551,44.13808975673268,78.65814173586946,1034.617409929623,TRUE,109
P. vivax,nbinomial,model6,15016,Tucuruí,PA,2012,1,109,340793,107.10313885555162,127.52273584347718,-20.41959698792556,42.93662135079066,873.2060224241694,TRUE,109
P. vivax,nbinomial,model6,15016,Tucuruí,PA,2012,2,110,340793,121.7748017124765,99.9511432803604,21.823658432116105,36.803866276596054,518.988066069431,TRUE,109
P. vivax,nbinomial,model6,15016,Tucuruí,PA,2012,3,111,340793,89.20371017010326,87.7537616837029,1.4499484864003591,26.59972475960481,562.3868448002148,TRUE,109
P. vivax,nbinomial,model6,15017,Paragominas,PA,2012,1,109,306994,125.73535639133011,91.54075963104638,34.19459676028373,29.145520759363375,515.0344957881911,TRUE,109
P. vivax,nbinomial,model6,15017,Paragominas,PA,2012,2,110,306994,103.91082561874174,72.04644358416897,31.86438203457277,18.208824928174494,420.8388437559034,TRUE,109
P. vivax,nbinomial,model6,15017,Paragominas,PA,2012,3,111,306994,74.92003101037805,66.70234688855426,8.217684121823794,21.29520446653681,357.60470888681823,TRUE,109
P. vivax,nbinomial,model6,15018,São Félix do Xingu,PA,2012,1,109,177935,8.992047657852586,5.814036361541465,3.178011296311121,1.68600893584736,29.814258015567457,TRUE,109
P. vivax,nbinomial,model6,15018,São Félix do Xingu,PA,2012,2,110,177935,13.48807148677888,6.051222539643549,7.436848947135331,1.3909573720740727,29.519206451794183,TRUE,109
P. vivax,nbinomial,model6,15018,São Félix do Xingu,PA,2012,3,111,177935,12.364065529547307,8.280622633407672,4.083442896139635,2.2480119144631465,50.31331666057829,TRUE,109
P. vivax,nbinomial,model6,15019,Parauapebas,PA,2012,1,109,271172,6.637853465697048,5.894846101838961,0.7430073638580872,1.4750785479326776,27.6577227737377,TRUE,109
P. vivax,nbinomial,model6,15019,Parauapebas,PA,2012,2,110,271172,5.90031419173071,4.64354512540604,1.2567690663246704,1.1063089109495081,22.12617821899016,TRUE,109
P. vivax,nbinomial,model6,15019,Parauapebas,PA,2012,3,111,271172,3.687696369831694,4.279621964484781,-0.5919255946530866,1.1063089109495081,25.094773796704658,TRUE,109
P. vivax,nbinomial,model6,15020,Marabá,PA,2012,1,109,295238,15.241940400625936,23.430797027221935,-8.188856626596,7.273792668965376,117.77786057350333,TRUE,109
P. vivax,nbinomial,model6,15020,Marabá,PA,2012,2,110,295238,16.59677954734824,19.32009313227044,-2.7233135849221988,7.273792668965376,109.42019658716018,TRUE,109
P. vivax,nbinomial,model6,15020,Marabá,PA,2012,3,111,295238,14.225811040584205,20.38183212415922,-6.156021083575016,6.9181473929507735,113.92503675001174,TRUE,109
P. vivax,nbinomial,model6,15021,Redenção,PA,2012,1,109,185608,1.6163096418257832,2.901504959818349,-1.2851953179925657,0.5387698806085944,16.445950605577334,TRUE,109
P. vivax,nbinomial,model6,15021,Redenção,PA,2012,2,110,185608,2.1550795224343777,2.577498489136202,-0.42241896670182433,0,15.90718072496874,TRUE,109
P. vivax,nbinomial,model6,15021,Redenção,PA,2012,3,111,185608,8.620318089737511,2.6609334424448554,5.959384647292655,0,15.395349338390549,TRUE,109
P. vivax,nbinomial,model6,15022,Conceição do Araguaia,PA,2012,1,109,142249,0,0.23133011503019554,-0.23133011503019554,0,2.108977919001188,TRUE,109
P. vivax,nbinomial,model6,15022,Conceição do Araguaia,PA,2012,2,110,142249,0.7029926396670627,0.28409021219835173,0.418902427468711,0,2.811970558668251,TRUE,109
P. vivax,nbinomial,model6,15022,Conceição do Araguaia,PA,2012,3,111,142249,0,0.36184266655870573,-0.36184266655870573,0,2.811970558668251,TRUE,109
P. vivax,nbinomial,model6,16001,Oiapoque,AP,2012,1,109,31004,841.8268610501871,1212.9455239714493,-371.1186629212623,336.32757063604697,7752.548058315038,TRUE,109
P. vivax,nbinomial,model6,16001,Oiapoque,AP,2012,2,110,31004,845.05225132241,842.6783353932979,2.3739159291121723,296.7359050445104,5494.532963488582,TRUE,109
P. vivax,nbinomial,model6,16001,Oiapoque,AP,2012,3,111,31004,780.5444458779513,879.2189849911746,-98.67453911322332,257.86995226422397,5730.308992388078,TRUE,109
P. vivax,nbinomial,model6,16002,Amapá,AP,2012,1,109,25619,199.07100199071004,125.16759995270095,73.90340203800909,40.88762246769976,573.9880557398803,TRUE,109
P. vivax,nbinomial,model6,16002,Amapá,AP,2012,2,110,25619,160.03747218861,106.86013495641983,53.17733723219017,31.22682384168,611.1674928763805,TRUE,109
P. vivax,nbinomial,model6,16002,Amapá,AP,2012,3,111,25619,187.36094305008,93.8543872193628,93.5065558307172,23.42011788126,524.0251375931916,TRUE,109
P. vivax,nbinomial,model6,16003,Macapá,AP,2012,1,109,569504,135.5565544754734,93.5167335961888,42.039820879284605,33.09458757093892,649.2228324998591,TRUE,109
P. vivax,nbinomial,model6,16003,Macapá,AP,2012,2,110,569504,111.32494240602348,67.44555389062018,43.879388515403306,23.87164971624431,377.29761336180184,TRUE,109
P. vivax,nbinomial,model6,16003,Macapá,AP,2012,3,111,569504,80.59644883969209,58.701314431431605,21.895134408260482,23.344875540821487,351.02914114738417,TRUE,109
P. vivax,nbinomial,model6,16004,Mazagão,AP,2012,1,109,72475,292.5146602276647,144.5420645541199,147.97259567354482,46.843739220420844,822.2490513970329,TRUE,109
P. vivax,nbinomial,model6,16004,Mazagão,AP,2012,2,110,72475,190.41048637461193,106.14436674543109,84.26611962918085,37.90962400827872,528.9065194894781,TRUE,109
P. vivax,nbinomial,model6,16004,Mazagão,AP,2012,3,111,72475,211.10727837185235,103.43236860167607,107.67490977017627,37.90962400827872,471.2659537771638,TRUE,109
P. vivax,nbinomial,model6,17001,Bico do Papagaio,TO,2012,1,109,199722,1.0013919347893572,1.2437229748159426,-0.24233104002658545,0,8.274000861197052,TRUE,109
P. vivax,nbinomial,model6,17001,Bico do Papagaio,TO,2012,2,110,199722,1.0013919347893572,1.0890291199723368,-0.08763718518297958,0,6.509047576130821,TRUE,109
P. vivax,nbinomial,model6,17001,Bico do Papagaio,TO,2012,3,111,199722,0,1.0720550783199028,-1.0720550783199028,0,6.509047576130821,TRUE,109
P. vivax,nbinomial,model6,17002,Araguaína,TO,2012,1,109,286178,0.6988657409025152,0.9083927338632553,-0.20952699296074007,0,5.940358797671379,TRUE,109
P. vivax,nbinomial,model6,17002,Araguaína,TO,2012,2,110,286178,1.048298611353773,0.7662009918706773,0.28209761948309564,0,4.542627315866349,TRUE,109
P. vivax,nbinomial,model6,17002,Araguaína,TO,2012,3,111,286178,0.3494328704512576,0.763907349794151,-0.4144744793428934,0,6.289791668122637,TRUE,109
P. vivax,nbinomial,model6,17003,Miracema do Tocantins,TO,2012,1,109,143238,0,0.14776717607998563,-0.14776717607998563,0,1.3962775241206942,TRUE,109
P. vivax,nbinomial,model6,17003,Miracema do Tocantins,TO,2012,2,110,143238,0,0.15066205394581583,-0.15066205394581583,0,1.3962775241206942,TRUE,109
P. vivax,nbinomial,model6,17003,Miracema do Tocantins,TO,2012,3,111,143238,0,0.1744154092759177,-0.1744154092759177,0,2.0944162861810414,TRUE,109
P. vivax,nbinomial,model6,17004,Rio Formoso,TO,2012,1,109,118053,0.8470771602585279,0.1256031885189462,0.7214739717395817,0,1.6941543205170557,TRUE,109
P. vivax,nbinomial,model6,17004,Rio Formoso,TO,2012,2,110,118053,0.8470771602585279,0.1309620626715222,0.7161150975870056,0,1.6941543205170557,TRUE,109
P. vivax,nbinomial,model6,17004,Rio Formoso,TO,2012,3,111,118053,0,0.14958799244102203,-0.14958799244102203,0,2.138869829652764,TRUE,109
P. vivax,nbinomial,model6,17005,Gurupi,TO,2012,1,109,139542,0,0.09777861005292403,-0.09777861005292403,0,1.433260237061243,TRUE,109
P. vivax,nbinomial,model6,17005,Gurupi,TO,2012,2,110,139542,0,0.11068518012716701,-0.11068518012716701,0,1.433260237061243,TRUE,109
P. vivax,nbinomial,model6,17005,Gurupi,TO,2012,3,111,139542,0,0.14280598124262045,-0.14280598124262045,0,1.8094910492898029,TRUE,109
P. vivax,nbinomial,model6,17006,Porto Nacional,TO,2012,1,109,338559,0.5907389849332022,0.27011624939289475,0.32062273554030746,0,1.7722169547996065,TRUE,109
P. vivax,nbinomial,model6,17006,Porto Nacional,TO,2012,2,110,338559,0.2953694924666011,0.30148078319245636,-0.006111290725855256,0,2.0675864472662075,TRUE,109
P. vivax,nbinomial,model6,17006,Porto Nacional,TO,2012,3,111,338559,0,0.3901816727266809,-0.3901816727266809,0,2.953694924666011,TRUE,109
P. vivax,nbinomial,model6,17007,Jalapão,TO,2012,1,109,73385,0,0.005130146148370452,-0.005130146148370452,0,0,TRUE,109
P. vivax,nbinomial,model6,17007,Jalapão,TO,2012,2,110,73385,0,0.005269478419282031,-0.005269478419282031,0,0,TRUE,109
P. vivax,nbinomial,model6,17007,Jalapão,TO,2012,3,111,73385,0,0.006478404158882262,-0.006478404158882262,0,1.3626762962458268,TRUE,109
P. vivax,nbinomial,model6,17008,Dianópolis,TO,2012,1,109,119017,0,0.024432824573946268,-0.024432824573946268,0,0.8402161035818412,TRUE,109
P. vivax,nbinomial,model6,17008,Dianópolis,TO,2012,2,110,119017,0,0.02913306241988148,-0.02913306241988148,0,1.2813295579622888,TRUE,109
P. vivax,nbinomial,model6,17008,Dianópolis,TO,2012,3,111,119017,0,0.04063829485707532,-0.04063829485707532,0,0.8402161035818412,TRUE,109
P. vivax,nbinomial,model6,21001,Litoral Ocidental Maranhense,MA,2012,1,109,185387,14.024715864650704,8.62982152227618,5.394894342374524,2.1576485945616466,54.44017110153334,TRUE,109
P. vivax,nbinomial,model6,21001,Litoral Ocidental Maranhense,MA,2012,2,110,185387,10.248830824167822,7.249373122477264,2.9994577016905577,2.1576485945616466,38.60842453893743,TRUE,109
P. vivax,nbinomial,model6,21001,Litoral Ocidental Maranhense,MA,2012,3,111,185387,2.6970607432020586,10.678541164473643,-7.981480421271584,2.953281513806255,58.593644646064654,FALSE,109
P. vivax,nbinomial,model6,21002,Aglomeração Urbana de São Luís,MA,2012,1,109,1345368,0.2973164219752514,0.27614471789815376,0.02117170407709762,0,1.8582276373453213,TRUE,109
P. vivax,nbinomial,model6,21002,Aglomeração Urbana de São Luís,MA,2012,2,110,1345368,0.2973164219752514,0.2688383563335743,0.028478065641677097,0,1.3769466792728813,TRUE,109
P. vivax,nbinomial,model6,21002,Aglomeração Urbana de São Luís,MA,2012,3,111,1345368,0.1486582109876257,0.35733199816091726,-0.20867378717329158,0.07432910549381284,2.1202377342110097,TRUE,109
P. vivax,nbinomial,model6,21003,Rosário,MA,2012,1,109,165969,0.6025221577523513,0.49774952979303694,0.10477262795931436,0,3.615132946514108,TRUE,109
P. vivax,nbinomial,model6,21003,Rosário,MA,2012,2,110,165969,1.2050443155047026,0.46211371215239627,0.7429306033523063,0,3.615132946514108,TRUE,109
P. vivax,nbinomial,model6,21003,Rosário,MA,2012,3,111,165969,0,0.6101020496670783,-0.6101020496670783,0,4.82017726201881,TRUE,109
P. vivax,nbinomial,model6,21004,Lençóis Maranhenses,MA,2012,1,109,183427,0.5451760100748527,0.2594942082291565,0.28568180184569625,0,2.180704040299411,TRUE,109
P. vivax,nbinomial,model6,21004,Lençóis Maranhenses,MA,2012,2,110,183427,0.5451760100748527,0.3337516942663474,0.21142431580850535,0,3.2710560604491157,TRUE,109
P. vivax,nbinomial,model6,21004,Lençóis Maranhenses,MA,2012,3,111,183427,0,0.556027924887221,-0.556027924887221,0,3.8162320705239687,TRUE,109
P. vivax,nbinomial,model6,21005,Baixada Maranhense,MA,2012,1,109,576587,11.966971159599506,6.724814480335372,5.242156679264134,2.2546467402143993,37.38811315551685,TRUE,109
P. vivax,nbinomial,model6,21005,Baixada Maranhense,MA,2012,2,110,576587,6.4170714913794455,5.50311252412382,0.9139589672556259,1.7343436463187687,30.268632487378312,TRUE,109
P. vivax,nbinomial,model6,21005,Baixada Maranhense,MA,2012,3,111,576587,5.8967683974838145,5.645349611508448,0.2514187859753667,1.560909281686892,27.246538683667847,TRUE,109
P. vivax,nbinomial,model6,21006,Itapecuru Mirim,MA,2012,1,109,218636,0.91476243619532,0.32888857862148174,0.5858738575738383,0,2.7442873085859603,TRUE,109
P. vivax,nbinomial,model6,21006,Itapecuru Mirim,MA,2012,2,110,218636,0,0.3824961830253719,-0.3824961830253719,0,3.20166852668362,TRUE,109
P. vivax,nbinomial,model6,21006,Itapecuru Mirim,MA,2012,3,111,218636,0,0.5725571627517287,-0.5725571627517287,0,3.65904974478128,TRUE,109
P. vivax,nbinomial,model6,21007,Gurupi,MA,2012,1,109,227567,21.971551235460325,19.108224522009227,2.863326713451098,4.394310247092065,93.52190783373675,TRUE,109
